0.0343483,0.377987
0.0343696,0.601222
0.0346774,0.742548
0.0348635,0.35653
0.0349136,0.8375
0.0354666,0.0911123
0.0355293,0.658672
0.035593,0.532361
0.0358761,0.768435
0.0363315,0.647823
0.0366894,0.486862
0.0367807,0.890042
0.0371995,0.800422
0.0372092,0.627946
0.0374181,0.469031
0.0376836,0.699702
0.0378175,0.338549
0.0379039,0.816718
0.0381995,0.907474
0.0393055,0.333825
0.0395465,0.557834
0.0401921,0.633251
0.0402031,0.949565
0.0402206,0.33299
0.0406856,0.455522
0.0410906,0.58384
0.0411647,0.880622
0.0414903,0.976864
0.0417396,0.150443
0.041842,0.954556
0.0418834,0.784662
0.041965,0.239299
0.0420484,0.229571
0.042061,0.640806
0.0422312,0.930027
0.0424134,0.874991
0.0425118,0.288791
0.0427396,0.935914
0.0429434,0.19804
0.0431315,0.846788
0.0434209,0.828328
0.0434384,0.266296
0.043744,0.848727
0.0437879,0.0260239
0.0438115,0.706932
0.0438271,0.672535
0.0441137,0.617265
0.0442887,0.631327
0.0444354,0.923724
0.0449799,0.615831
0.0452348,0.197053
0.0452872,0.939881
0.045594,0.162797
0.0456002,0.897839
0.0456215,0.507015
0.0461085,0.214328
0.0464518,0.54409
0.0471888,0.791058
0.0476834,0.788049
0.0477376,0.94044
0.048066,0.457681
0.0480815,0.046657
0.0484602,0.518778
0.0485514,0.355793
0.0486732,0.801888
0.0488172,0.947004
0.0491607,0.668831
0.049342,0.835209
0.0493948,0.753202
0.0494092,0.83922
0.0494096,0.44452
0.0498507,0.154741
0.0511627,0.913671
0.0518103,0.874452
0.0518376,0.416395
0.0518803,0.38679
0.0520029,0.21253
0.0522478,0.14632
0.0525104,0.882578
0.0527552,0.796036
0.0529979,0.142078
0.0537837,0.76134
0.0538474,0.619766
0.0542622,0.162734
0.0544898,0.841821
0.0544901,0.299366
0.0546703,0.89697
0.0548649,0.987157
0.0553092,0.966892
0.0555289,0.0761666
0.055715,0.58327
0.0560339,0.838032
0.0570364,0.364876
0.0589143,0.502934
0.0590728,0.873718
0.0590856,0.579722
0.059187,0.517069
0.0595773,0.853697
0.0595981,0.29893
0.0597712,0.603875
0.0597801,0.653847
0.0599176,0.425536
0.0603494,0.747242
0.0611135,0.794402
0.0614655,0.708024
0.0615111,0.936669
0.0623013,0.500259
0.0626019,0.926881
0.062887,0.489043
0.062896,0.768485
0.0632643,0.854783
0.063512,0.743373
0.0635305,0.405001
0.0636182,0.800315
0.0638417,0.126016
0.0639859,0.600462
0.064301,0.0657285
0.0644344,0.56187
0.0644976,0.339783
0.0646212,0.503506
0.0650016,0.887312
0.0650289,0.738114
0.0652116,0.964911
0.0652956,0.28664
0.0655006,0.746101
0.0657634,0.83082
0.0667406,0.262917
0.0667982,0.322679
0.0668307,0.152046
0.0670456,0.888563
0.0681206,0.937257
0.0682364,0.632854
0.0684105,0.97637
0.0684224,0.121804
0.0686296,0.953908
0.0692558,0.909664
0.0699158,0.913724
0.0703558,0.996523
0.0708282,0.878414
0.0713276,0.337979
0.0717163,0.451315
0.0719762,0.953478
0.0721099,0.0172139
0.0731377,0.333625
0.0731432,0.918372
0.0733623,0.985889
0.0735426,0.586409
0.074229,0.309659
0.074591,0.0947445
0.0746976,0.557407
0.0748056,0.907051
0.0749534,0.197444
0.0752152,0.196715
0.075591,0.538964
0.0756847,0.0899127
0.0759968,0.0865792
0.0765641,0.0713524
0.0766848,0.653099
0.0769204,0.192512
0.0769294,0.400544
0.0773035,0.905864
0.0775658,0.533813
0.0781431,0.785837
0.0788326,0.6254
0.0788793,0.914858
0.0789096,0.423707
0.0789465,0.811958
0.0789629,0.983033
0.0796933,0.915677
0.0796986,0.76243
0.0798593,0.386655
0.0800627,0.72035
0.0802666,0.117151
0.0803489,0.607049
0.0805406,0.742954
0.0807294,0.682754
0.080768,0.783779
0.0810063,0.651376
0.0814524,0.813606
0.0815609,0.962839
0.0816779,0.661141
0.0817115,0.992161
0.0819319,0.978547
0.0826992,0.642251
0.0828261,0.861822
0.0829703,0.844798
0.0830784,0.929571
0.0835593,0.932684
0.0835788,0.962241
0.083657,0.467758
0.0842617,0.384582
0.0844802,0.93978
0.0845116,0.900049
0.0845272,0.796626
0.0845453,0.707248
0.084824,0.852075
0.0854998,0.850772
0.085688,0.00866209
0.0857419,0.849927
0.0858315,0.749813
0.0860028,0.755744
0.0860084,0.232431
0.0860143,0.702692
0.0860946,0.412853
0.0866052,0.723588
0.0866276,0.10782
0.0874341,0.246872
0.0874837,0.965964
0.0876535,0.451556
0.0877083,0.609514
0.0877553,0.0550775
0.087864,0.534692
0.0879041,0.825654
0.0879723,0.183332
0.0883342,0.816311
0.0885679,0.783226
0.0889578,0.996766
0.0892763,0.871275
0.0896384,0.646101
0.0900029,0.0596683
0.0902777,0.872659
0.0908805,0.955732
0.0912216,0.941626
0.0919213,0.946337
0.0919304,0.593277
0.0929292,0.684647
0.0931941,0.824213
0.0932343,0.713081
0.0936547,0.275575
0.0936926,0.700071
0.0939416,0.99034
0.0946311,0.752866
0.0958645,0.98792
0.0969415,0.527111
0.0970635,0.742912
0.0973721,0.16062
0.0985774,0.594202
0.0985853,0.915036
0.0991787,0.524716
0.0992205,0.887321
0.0995975,0.637131
0.10021,0.778236
0.100546,0.837799
0.101108,0.266282
0.101244,0.75542
0.101424,0.968024
0.102201,0.0510116
0.102587,0.256137
0.102639,0.254776
0.103119,0.231939
0.103129,0.902022
0.10313,0.937301
0.103755,0.559898
0.104119,0.566371
0.104164,0.989274
0.104498,0.555056
0.104791,0.740472
0.104796,0.476723
0.105367,0.968547
0.105745,0.748339
0.105785,0.979317
0.105849,0.950718
0.10595,0.90948
0.106002,0.75244
0.106181,0.891811
0.106241,0.15407
0.107788,0.941277
0.107979,0.939639
0.10826,0.592183
0.109367,0.42328
0.109458,0.659404
0.1101,0.906572
0.110196,0.216922
0.110382,0.644264
0.110628,0.630587
0.110929,0.976259
0.111026,0.539925
0.111347,0.722681
0.111409,0.608008
0.111823,0.213406
0.111972,0.74211
0.112024,0.577313
0.112715,0.689056
0.113018,0.821806
0.113076,0.526019
0.114589,0.405724
0.114687,0.859697
0.114912,0.960962
0.115035,0.386968
0.115573,0.803456
0.115922,0.732189
0.115966,0.637439
0.116112,0.924751
0.116169,0.384425
0.116417,0.718365
0.116794,0.204111
0.117229,0.634528
0.117505,0.895628
0.117667,0.479792
0.118046,0.711737
0.118074,0.953683
0.118228,0.996041
0.118375,0.741586
0.118858,0.277467
0.119003,0.953173
0.119148,0.523187
0.119214,0.201404
0.119284,0.980794
0.119324,0.773385
0.119541,0.930219
0.11974,0.718941
0.119946,0.091509
0.120375,0.145885
0.120883,0.198266
0.121172,0.668387
0.121293,0.959094
0.122188,0.954378
0.122222,0.366169
0.122327,0.706991
0.122821,0.849205
0.122838,0.885612
0.123123,0.939887
0.123231,0.272069
0.123553,0.896287
0.123717,0.340271
0.123788,0.984433
0.124248,0.836675
0.124298,0.855126
0.124304,0.022631
0.124401,0.880325
0.124437,0.654041
0.124976,0.999844
0.125098,0.699533
0.125127,0.167721
0.125971,0.798642
0.126171,0.216898
0.126313,0.573298
0.126359,0.884176
0.12666,0.491379
0.126676,0.844064
0.126754,0.668751
0.126817,0.32021
0.127032,0.610089
0.127295,0.6078
0.127882,0.489821
0.12831,0.892595
0.128634,0.984502
0.129317,0.843536
0.129683,0.52226
0.129992,0.738969
0.130102,0.760942
0.130393,0.190497
0.130414,0.940857
0.130834,0.717312
0.130908,0.821461
0.131531,0.412985
0.131753,0.653687
0.132025,0.944377
0.132146,0.697777
0.132223,0.981124
0.132392,0.982374
0.132495,0.902282
0.132785,0.634415
0.13286,0.906448
0.133487,0.797877
0.133501,0.821198
0.133601,0.828318
0.134794,0.44817
0.134874,0.892008
0.134945,0.187143
0.135651,0.0315179
0.136005,0.760632
0.136301,0.743919
0.136872,0.889053
0.137103,0.927082
0.137374,0.137254
0.137461,0.521958
0.137773,0.816051
0.137794,0.590832
0.137834,0.932962
0.137908,0.963572
0.138356,0.861725
0.138372,0.487443
0.138384,0.859429
0.13844,0.183462
0.138502,0.164822
0.138762,0.542045
0.138886,0.837915
0.139303,0.918123
0.139432,0.926699
0.139567,0.963475
0.139747,0.0220886
0.140003,0.970993
0.140192,0.64511
0.140889,0.131553
0.142141,0.505621
0.142176,0.488675
0.142354,0.23737
0.142882,0.0542044
0.143808,0.736825
0.144111,0.0295221
0.144258,0.0408847
0.144792,0.765487
0.145088,0.876689
0.145509,0.22731
0.145531,0.488275
0.14554,0.260946
0.145574,0.928895
0.145645,0.803523
0.145905,0.985924
0.145931,0.294347
0.14652,0.880273
0.147003,0.904912
0.147124,0.792039
0.147216,0.278684
0.147604,0.43599
0.147859,0.529732
0.147873,0.937742
0.147922,0.486181
0.147966,0.903408
0.148118,0.277587
0.148138,0.411917
0.148215,0.253205
0.148317,0.629079
0.149413,0.968838
0.150095,0.642549
0.150277,0.97822
0.150365,0.725507
0.151043,0.852953
0.151074,0.577528
0.151236,0.930761
0.151313,0.626663
0.151437,0.417066
0.151532,0.691697
0.151699,0.793447
0.15232,0.957639
0.152565,0.922766
0.152608,0.576389
0.152674,0.789294
0.153464,0.42591
0.153741,0.141979
0.153869,0.640098
0.154929,0.95202
0.155664,0.387376
0.156181,0.531298
0.156877,0.95783
0.159255,0.894737
0.159255,0.131711
0.159364,0.790293
0.159642,0.622377
0.159661,0.477502
0.159934,0.110955
0.160491,0.854677
0.160987,0.895486
0.161153,0.905663
0.161549,0.849843
0.162343,0.957302
0.163582,0.408673
0.163639,0.0260278
0.16383,0.87401
0.163968,0.954628
0.164996,0.919105
0.165005,0.950682
0.1651,0.523323
0.165568,0.684337
0.165848,0.761021
0.165936,0.994919
0.166141,0.308675
0.166412,0.250567
0.16666,0.366342
0.166772,0.423212
0.167256,0.892395
0.167478,0.630582
0.16799,0.709194
0.168446,0.933656
0.169137,0.249779
0.169284,0.777131
0.169816,0.809412
0.170401,0.916122
0.170493,0.909061
0.170629,0.475767
0.171596,0.957329
0.171956,0.100199
0.172118,0.0463256
0.17213,0.223555
0.173476,0.884076
0.174789,0.775856
0.175403,0.847154
0.175452,0.669857
0.175669,0.334547
0.175716,0.462779
0.176224,0.95426
0.176826,0.325232
0.176915,0.710203
0.177465,0.770431
0.179044,0.0403202
0.179507,0.845389
0.179693,0.844175
0.179744,0.284477
0.180229,0.526571
0.180701,0.982414
0.180707,0.422911
0.180989,0.87845
0.181021,0.388211
0.181425,0.212324
0.181482,0.310806
0.181688,0.680371
0.182554,0.8388
0.18265,0.895953
0.183559,0.0740472
0.183697,0.776892
0.184401,0.991313
0.18613,0.748638
0.186864,0.669436
0.186869,0.866724
0.187032,0.448888
0.188065,0.502526
0.188091,0.877012
0.189228,0.650678
0.189329,0.92395
0.189872,0.7048
0.190804,0.035061
0.190918,0.717381
0.191122,0.499917
0.192387,0.805184
0.192976,0.878987
0.193488,0.939829
0.193548,0.0221947
0.193812,0.837931
0.193858,0.956199
0.194159,0.673313
0.19456,0.693024
0.194813,0.952489
0.195381,0.483996
0.195512,0.246074
0.195763,0.957866
0.196366,0.993555
0.196519,0.94109
0.19671,0.028891
0.197223,0.0148519
0.197765,0.776073
0.197799,0.810004
0.1979,0.784148
0.198084,0.571079
0.198094,0.890945
0.198776,0.436206
0.199271,0.178969
0.199339,0.654717
0.199459,0.693355
0.199904,0.768408
0.200506,0.829544
0.201136,0.568736
0.201651,0.728035
0.201898,0.0102237
0.202881,0.999038
0.202928,0.342414
0.202999,0.400918
0.203082,0.174423
0.203492,0.174282
0.203587,0.995202
0.204011,0.646358
0.204048,0.625345
0.204289,0.723401
0.20446,0.621371
0.205544,0.0246167
0.205628,0.381811
0.205903,0.794914
0.206435,0.478879
0.206591,0.583832
0.206769,0.644374
0.207018,0.720177
0.207118,0.434564
0.20736,0.431266
0.207781,0.821063
0.20809,0.334032
0.208614,0.844026
0.209168,0.0224086
0.209279,0.794188
0.209301,0.583764
0.210025,0.768139
0.210555,0.56371
0.210962,0.735017
0.211299,0.710513
0.211341,0.641176
0.2121,0.816713
0.212322,0.689494
0.212357,0.0204675
0.212358,0.621855
0.212366,0.250886
0.2128,0.157376
0.212904,0.578533
0.213183,0.104231
0.213811,0.921191
0.21387,0.647028
0.213932,0.189547
0.214594,0.942171
0.21471,0.428993
0.214978,0.86107
0.21571,0.0152491
0.216024,0.925555
0.216115,0.962813
0.217285,0.859358
0.217669,0.754297
0.217894,0.246983
0.217929,0.735677
0.218075,0.906362
0.218146,0.802066
0.218418,0.557617
0.218523,0.517898
0.218692,0.89529
0.219091,0.717757
0.219531,0.616791
0.220118,0.853622
0.220899,0.788117
0.221024,0.218436
0.221201,0.723235
0.221361,0.0396003
0.221519,0.799967
0.221616,0.883882
0.221811,0.911111
0.221816,0.799878
0.222943,0.986843
0.223238,0.42151
0.224193,0.914243
0.224551,0.103461
0.224607,0.880995
0.224851,0.272502
0.225033,0.904696
0.22505,0.885135
0.225921,0.786169
0.226231,0.444906
0.226399,0.973732
0.226871,0.948917
0.227597,0.366457
0.227946,0.832001
0.22827,0.697017
0.229127,0.751501
0.229498,0.878829
0.22955,0.949424
0.229686,0.295776
0.229706,0.489286
0.22972,0.717299
0.22996,0.940205
0.230044,0.360015
0.230444,0.789707
0.231085,0.931619
0.231126,0.780682
0.231433,0.851202
0.23157,0.666809
0.232204,0.687058
0.232524,0.641108
0.232541,0.954764
0.23292,0.723064
0.232936,0.0339669
0.233042,0.918507
0.233108,0.806463
0.233292,0.515738
0.233374,0.743074
0.233675,0.814687
0.234104,0.899995
0.234324,0.145047
0.235546,0.877506
0.235806,0.996875
0.23605,0.283989
0.236806,0.779515
0.236983,0.854599
0.237957,0.95961
0.237977,0.810073
0.238447,0.355111
0.239,0.919743
0.240026,0.101058
0.240376,0.714686
0.240728,0.917416
0.240947,0.318276
0.241501,0.590225
0.242405,0.95554
0.24272,0.495916
0.242822,0.630269
0.242945,0.657525
0.24343,0.986796
0.243537,0.00475572
0.243779,0.189428
0.244085,0.367973
0.244143,0.476151
0.244315,0.332223
0.244744,0.584353
0.245531,0.628473
0.247083,0.899399
0.247283,0.826237
0.247903,0.777554
0.248859,0.982345
0.249241,0.938372
0.249413,0.800578
0.249555,0.580465
0.249849,0.175414
0.250509,0.576681
0.250553,0.902055
0.251401,0.881935
0.251861,0.635705
0.252515,0.143198
0.252666,0.904975
0.252669,0.734805
0.252891,0.536378
0.25314,0.222921
0.253399,0.797697
0.253913,0.72259
0.254351,0.141116
0.254386,0.586809
0.254629,0.867867
0.255432,0.874508
0.255773,0.928442
0.256693,0.943074
0.256748,0.909746
0.25676,0.843325
0.256895,0.914864
0.257279,0.899916
0.257319,0.760119
0.257839,0.791412
0.257949,0.59893
0.258061,0.853846
0.25811,0.920353
0.258248,0.874715
0.258584,0.487786
0.258708,0.990822
0.25935,0.845044
0.25952,0.7319
0.25968,0.683289
0.261056,0.592086
0.261434,0.331715
0.261584,0.969211
0.262259,0.786878
0.262498,0.0152429
0.262744,0.520801
0.263067,0.0984553
0.26384,0.921335
0.264315,0.678116
0.265479,0.117239
0.266325,0.963048
0.266916,0.30867
0.267988,0.864438
0.268494,0.990817
0.268781,0.057705
0.269229,0.494671
0.269308,0.982973
0.269677,0.914249
0.270156,0.834137
0.270215,0.806422
0.27103,0.113012
0.271658,0.565795
0.271892,0.329577
0.271917,0.646405
0.271956,0.24501
0.272009,0.756582
0.272113,0.24172
0.272765,0.909008
0.273479,0.720738
0.273707,0.590917
0.274009,0.286068
0.274786,0.861143
0.274817,0.584556
0.274916,0.604284
0.275359,0.388526
0.275794,0.93435
0.276465,0.560612
0.276855,0.875581
0.277335,0.0717181
0.278456,0.829723
0.278471,0.93659
0.278523,0.833907
0.280016,0.81578
0.280343,0.0120781
0.280872,0.936467
0.281167,0.450078
0.281227,0.21937
0.281674,0.144761
0.282673,0.774659
0.282882,0.097834
0.283279,0.86231
0.283303,0.845339
0.283338,0.590897
0.284412,0.836418
0.284563,0.954478
0.28478,0.8847
0.28478,0.869145
0.284925,0.478674
0.285209,0.80508
0.285936,0.297641
0.286,0.512499
0.286477,0.47213
0.286925,0.72797
0.286975,0.779743
0.287518,0.121762
0.287849,0.363265
0.288274,0.88868
0.288361,3.72068e-05
0.28951,0.854426
0.290457,0.726424
0.291731,0.985264
0.292825,0.962436
0.293704,0.955916
0.293865,0.912659
0.294438,0.684139
0.294772,0.153623
0.294982,0.878928
0.295321,0.979164
0.295331,0.983983
0.295451,0.725547
0.29582,0.846648
0.296006,0.0704644
0.29628,0.828523
0.297479,0.296757
0.297746,0.900068
0.29798,0.777055
0.29838,0.583922
0.298774,0.0102722
0.300056,0.0199983
0.300526,0.901968
0.300909,0.870921
0.301652,0.290474
0.301828,0.681279
0.302731,0.926966
0.303044,0.791877
0.303551,0.45788
0.303583,0.322112
0.303853,0.899062
0.304736,0.981093
0.304837,0.754957
0.30485,0.996825
0.305816,0.317504
0.305967,0.183855
0.30624,0.917385
0.306344,0.86548
0.306574,0.0266824
0.307594,0.992716
0.307777,0.827942
0.307972,0.565428
0.308218,0.660701
0.308784,0.564469
0.308814,0.23157
0.309201,0.335226
0.309518,0.78671
0.309807,0.86206
0.309813,0.977788
0.311274,0.855666
0.311358,0.147487
0.311528,0.594576
0.312523,0.443055
0.312964,0.610667
0.313309,0.672084
0.313645,0.967404
0.31366,0.607197
0.313939,0.722632
0.31435,0.709592
0.315234,0.806136
0.31553,0.929471
0.315816,0.64938
0.315834,0.884321
0.316022,0.88148
0.316038,0.97642
0.316259,0.218173
0.316548,0.487007
0.31701,0.897034
0.317103,0.0824795
0.317339,0.981822
0.31746,0.480277
0.317514,0.272988
0.317568,0.991002
0.317659,0.998385
0.317748,0.771022
0.318358,0.264244
0.318864,0.730041
0.319142,0.323324
0.319383,0.315643
0.32088,0.804398
0.322259,0.311485
0.32344,0.960229
0.323949,0.168641
0.324413,0.908091
0.325212,0.860353
0.325504,0.583223
0.326277,0.998011
0.327181,0.703788
0.327194,0.923466
0.327523,0.96609
0.327933,0.624033
0.328288,0.386015
0.32845,0.643245
0.328723,0.80237
0.329199,0.210811
0.329452,0.232036
0.330539,0.91503
0.330549,0.432924
0.33063,0.079888
0.330678,0.0229808
0.330959,0.109354
0.330967,0.372939
0.331127,0.561908
0.33114,0.473233
0.331564,0.763999
0.331853,0.131536
0.332715,0.618548
0.333052,0.284672
0.335026,0.372783
0.335359,0.552054
0.335888,0.76135
0.336527,0.368678
0.337104,0.181764
0.337323,0.368148
0.33735,0.89648
0.337355,0.122711
0.337895,0.366605
0.337908,0.0719996
0.337933,0.87562
0.33807,0.423177
0.338326,0.871128
0.338989,0.600718
0.339165,0.681595
0.339968,0.99024
0.339997,0.0263065
0.340197,0.97939
0.340412,0.915698
0.34052,0.569804
0.34093,0.973941
0.340959,0.0151393
0.34237,0.569473
0.342906,0.998205
0.343062,0.468472
0.343072,0.846673
0.343205,0.456438
0.343446,0.60247
0.343898,0.915578
0.343923,0.0292133
0.345851,0.670463
0.346046,0.720511
0.346146,0.207812
0.346663,0.0290307
0.346722,0.792386
0.347024,0.0633745
0.347235,0.846008
0.347897,0.977296
0.348561,0.535613
0.34899,0.913026
0.349491,0.122029
0.349769,0.0284096
0.350524,0.95888
0.350872,0.849253
0.350966,0.56783
0.351416,0.22345
0.351839,0.544981
0.35242,0.219367
0.352579,0.0890684
0.352963,0.945526
0.353143,0.884239
0.353195,0.973289
0.353442,0.2015
0.353497,0.336688
0.353827,0.833808
0.354298,0.719825
0.354329,0.134677
0.354843,0.120194
0.355333,0.025424
0.356931,0.528589
0.357606,0.757044
0.358355,0.00439565
0.358907,0.838795
0.359393,0.904838
0.359696,0.886659
0.35995,0.57632
0.360178,0.874548
0.360392,0.130667
0.360508,0.32608
0.360606,0.763578
0.360607,0.567384
0.360667,0.992596
0.361361,0.541724
0.361813,0.932176
0.361879,0.782954
0.361899,0.885948
0.362007,0.803121
0.36243,0.0454753
0.36345,0.581451
0.363538,0.362854
0.363977,0.641774
0.364472,0.446871
0.364749,0.527405
0.364767,0.355307
0.365747,0.344685
0.366072,0.286609
0.366235,0.314831
0.366784,0.0199877
0.367103,0.535017
0.367163,0.996837
0.367208,0.118161
0.367844,0.559474
0.367865,0.418664
0.367999,0.986921
0.368081,0.0413481
0.368449,0.738389
0.368723,0.818879
0.369281,0.58142
0.369354,0.020431
0.369443,0.0070387
0.369561,0.62042
0.36971,0.415879
0.370174,0.913911
0.370272,0.00524662
0.370621,0.780688
0.370636,0.517191
0.370792,0.949864
0.371509,0.966236
0.372477,0.873505
0.372548,0.171374
0.372842,0.895314
0.373116,0.616637
0.373263,0.578867
0.37413,0.974696
0.374769,0.926954
0.374958,0.33751
0.375483,0.993217
0.375597,0.0518578
0.376102,0.471834
0.377434,0.610823
0.378148,0.883348
0.378423,0.0183823
0.378531,0.150517
0.378976,0.271239
0.379007,0.719143
0.379523,0.270722
0.379743,0.213034
0.379924,0.405773
0.379987,0.917232
0.38014,0.933447
0.380405,0.424814
0.380516,0.575616
0.380612,0.240685
0.38069,0.607685
0.380825,0.670203
0.381313,0.527937
0.381623,0.407689
0.382107,0.771175
0.382718,0.332406
0.3829,0.481905
0.383304,0.766096
0.383671,0.0456147
0.384111,0.11243
0.384151,0.640192
0.385052,0.0537237
0.385147,0.269491
0.385179,0.866465
0.385459,0.0314517
0.385981,0.733765
0.386434,0.606771
0.386586,0.772962
0.38677,0.344475
0.387258,0.206186
0.387775,0.165654
0.388145,0.882273
0.388157,0.719238
0.388675,0.596381
0.388703,0.979073
0.389043,0.799895
0.389499,0.326068
0.390004,0.461222
0.39001,0.973043
0.390095,0.648385
0.390828,0.551917
0.391558,0.484071
0.391698,0.260627
0.392005,0.405308
0.392327,0.401957
0.392393,0.793795
0.392714,0.641501
0.392806,0.913617
0.392956,0.184282
0.393536,0.814327
0.394315,0.0175797
0.394938,0.501064
0.395145,0.786976
0.395524,0.981674
0.396037,0.341672
0.396232,0.626926
0.396871,0.322078
0.397501,0.832057
0.397867,0.704137
0.39791,0.838122
0.398075,0.757591
0.39849,0.0451803
0.398754,0.564974
0.398981,0.733392
0.399283,0.636286
0.399787,0.926196
0.399988,0.020634
0.400101,0.0131114
0.40038,0.996125
0.400476,0.0522426
0.401193,0.688161
0.401195,0.830868
0.401282,0.552498
0.401787,0.142601
0.401918,0.710137
0.402126,0.0189876
0.402418,0.828908
0.402618,0.628955
0.403037,0.975837
0.403754,0.687933
0.404251,0.610149
0.404367,0.0856815
0.404611,0.119997
0.404976,0.603601
0.405094,0.758025
0.405178,0.888935
0.405599,0.682734
0.406194,0.859319
0.406228,0.959547
0.407025,0.99619
0.407184,0.807815
0.407767,0.06337
0.407862,0.0619122
0.408283,0.176613
0.408407,0.713993
0.408942,0.742514
0.4095,0.922503
0.409659,0.88407
0.410062,0.376422
0.410257,0.176013
0.4106,0.713058
0.410908,0.787494
0.411494,0.238712
0.411887,0.502341
0.412132,0.959046
0.412278,0.948574
0.412315,0.681311
0.41367,0.950915
0.413989,0.490923
0.414068,0.993329
0.414467,0.0152461
0.414557,0.661396
0.414908,0.0836688
0.415345,0.975577
0.415921,0.575801
0.416443,0.30271
0.416953,0.56202
0.41709,0.0454961
0.417138,0.903943
0.417224,0.537684
0.417264,0.372063
0.418867,0.543744
0.419043,0.392923
0.419782,0.97666
0.420869,0.997147
0.420934,0.242028
0.421025,0.866308
0.421417,0.540266
0.421559,0.1082
0.421697,0.299382
0.422087,0.964743
0.422208,0.0436016
0.422343,0.926739
0.42247,0.0719396
0.423065,0.330655
0.423746,0.389991
0.423811,0.236953
0.426118,0.909459
0.426784,0.520799
0.426885,0.318541
0.427067,0.0814427
0.427178,0.898701
0.427225,0.479261
0.427773,0.305066
0.42859,0.0123914
0.42863,0.384453
0.428766,0.898445
0.429224,0.279287
0.430205,0.0414739
0.430529,0.624276
0.431125,0.0151742
0.431381,0.250283
0.432263,0.237969
0.432852,0.0391672
0.43415,0.989953
0.434208,0.559436
0.434233,0.517503
0.435173,0.145427
